1741328544.212336,0.9998484124620789,0.0008406623065264779,0.01739095695892156,0.005511528450154322,-0.0009143012256403748,0.9999906490427548,0.004226804977615693,0.004467459944836376,-0.017387241021204862,-0.004242064819918464,0.9998398315408995,-0.002234048490884125,0.0,0.0,0.0,1.0
1741328544.3112056,0.999845228455884,0.0004552563790093433,0.017587264586361263,0.008368483728126963,-0.0005320977975812163,0.9999903330037541,0.0043647188884254765,-0.002600727005762108,-0.01758510750422399,-0.004373401498895362,0.9998358051967305,-0.0007869463320087247,0.0,0.0,0.0,1.0
1741328544.4114575,0.9998345684928502,0.0007348850619103099,0.018174036168711584,0.0055801404302300486,-0.0008144986954913351,0.9999901040109247,0.004373610876027979,0.0024485741334545922,-0.018170642217348806,-0.004387690071740299,0.9998252727038077,0.0009897955802377488,0.0,0.0,0.0,1.0
1741328544.5123587,0.9998261147399484,0.0004888606340474511,0.018641386732219697,0.005593997234845403,-0.0005639335338472589,0.9999917520198529,0.004022172452108089,0.002364602916132712,-0.01863926669665683,-0.004031985558700996,0.9998181438789083,-0.001244145462834079,0.0,0.0,0.0,1.0
1741328544.612724,0.9998458393604277,0.0005412326254026621,0.01755005928443375,0.0024684640737640626,-0.0006191487846925499,0.9999899757813431,0.0044345227038896295,-0.0008454874523114042,-0.017547483250436608,-0.004444705172910638,0.9998361517906329,-0.002438994363937157,0.0,0.0,0.0,1.0
1741328544.7126753,0.9998347483612239,0.0008938376860694881,0.018157010316654308,0.006144926682462742,-0.0009732264115437804,0.9999900042037881,0.0043639801626131096,0.0025841473132002966,-0.018152928132948762,-0.004380929889734492,0.9998256241232774,-0.0015850802850531749,0.0,0.0,0.0,1.0
1741328544.8115294,0.9998418180153553,0.0007026308066252394,0.01777203583439182,0.0035928184340908694,-0.0007850453125639565,0.999988969810698,0.0046307624422344505,-0.0010572997759102545,-0.01776858608912221,-0.004643981792467427,0.9998313411678517,-0.0010562377339170482,0.0,0.0,0.0,1.0
1741328544.9124417,0.9998288199331836,0.0005113224384623979,0.018495117744458018,0.0023145834220019276,-0.0005920349802335289,0.9999903252201733,0.004358779718492234,-0.0007039998070588659,-0.018492710066391593,-0.004368983338957042,0.9998194495302561,-0.0026787741933715706,0.0,0.0,0.0,1.0
1741328545.0123966,0.999827339062363,0.0003393801868019351,0.018578936583227842,0.007622720065693968,-0.0004243470233394496,0.9999894695741606,0.00456953721867541,-0.003062909977053512,-0.0185771901287191,-0.004576632154530571,0.9998169544696887,-0.0031274875852600886,0.0,0.0,0.0,1.0
1741328545.1165273,0.9998277801020977,0.0007836185084483682,0.018541738811253865,0.009779656603830426,-0.00087978794030258,0.9999862015741834,0.00517905729038369,0.001484703141299169,-0.018537424559297307,-0.005194478151864291,0.999814673470758,-7.542718380545684e-05,0.0,0.0,0.0,1.0
1741328545.2117624,0.9998261738243958,0.0004402735622823056,0.01863942850142048,0.008395047669182134,-0.0005179986537400873,0.9999911909117951,0.004165306255798648,0.0036002347561384716,-0.018637430430827488,-0.004174237415412203,0.9998175943285534,1.363652314191312e-05,0.0,0.0,0.0,1.0
1741328545.310302,0.9998343911852393,0.000311156974448576,0.018195971658015016,0.012069325551280848,-0.00038413406973083716,0.9999918971188648,0.0040072606141988475,0.004976266617603808,-0.018194577331130994,-0.0040135866691637925,0.9998264091720076,-0.0010513772010510211,0.0,0.0,0.0,1.0
1741328545.412262,0.9998284186097659,-0.00023333535109272901,0.018522389017316353,0.009643581083700954,0.00015446301692245113,0.9999909162208668,0.004259532477636028,0.002582494666613299,-0.01852321466353166,-0.004255940597043541,0.9998193724309223,-0.0029665258401953666,0.0,0.0,0.0,1.0
1741328545.5121734,0.9998230032888366,-4.4117933733091265e-05,0.018813828640106077,0.008991862321029716,-4.5001614229967966e-05,0.999988781862315,0.004736467499992391,0.0010106901394974558,-0.0188138265471453,-0.00473647581348101,0.9998117851513466,-0.0035968976559571032,0.0,0.0,0.0,1.0
1741328545.6123586,0.9998301193154273,-0.0005548645598920739,0.018423480534863944,0.0082910955322426,0.00046756073813370184,0.9999886440507415,0.004742695068801407,0.0038228593935551516,-0.018425902872165875,-0.004733275280358527,0.9998190247282084,-0.004021232625191803,0.0,0.0,0.0,1.0
1741328545.7136278,0.9998226849668923,0.00032668364286059703,0.018827955369399293,0.003226860794862599,-0.0004264621866135581,0.9999858866525162,0.005295717683612323,-0.00386885630143433,-0.018825959619578312,-0.00530280808427222,0.9998087134401378,-0.0038802970962049962,0.0,0.0,0.0,1.0
1741328545.8121324,0.9998426016744326,0.0005958903970081456,0.01773180170024612,0.0063927202333254945,-0.0006766895671010761,0.9999894147942531,0.004551086757837742,0.0017592190349169801,-0.017728902056581907,-0.004562369349619008,0.999832421367594,-0.0019482410298703155,0.0,0.0,0.0,1.0
1741328545.9123173,0.9998369348931908,0.0007076618031392677,0.0180444683535338,0.006083279378373629,-0.00079132998682099,0.9999889681146298,0.004630058951026474,0.001915352134209267,-0.01804099277316143,-0.004643583078873486,0.9998264648007414,-0.002374684123126259,0.0,0.0,0.0,1.0
1741328546.0107055,0.9998465404606509,0.0008232968118341529,0.017499077439331025,0.004096485927034609,-0.0009019035521012555,0.999989537261545,0.004484633477093347,-0.001910236662882194,-0.01749520216661664,-0.00449972774740683,0.999836821862122,-0.003921542111775896,0.0,0.0,0.0,1.0
1741328546.1123595,0.9998369820072184,0.0007135110932881936,0.01804162721644207,-0.003270654618741865,-0.0008122823804470657,0.9999847210292331,0.005467897714950694,0.00010681990829684614,-0.018037450153270664,-0.0054816612451429785,0.999822285099688,-0.002819371262791981,0.0,0.0,0.0,1.0
1741328546.2122223,0.9998462617174368,0.0011217287102035702,0.017498418624766105,-0.004148991823502878,-0.0012081223747488464,0.9999871303166119,0.0049274376175667935,0.00501369731405684,-0.01749266617741525,-0.004947820312833333,0.999834749198165,-0.0018366109434684015,0.0,0.0,0.0,1.0
1741328546.3122442,0.9998288130812149,0.0008534080716407084,0.01848286307022008,0.0014503282099755323,-0.0009443261930450489,0.9999874956709839,0.004910880747398028,0.0031616294782135733,-0.018478440969150394,-0.0049274939205740335,0.9998171167883717,-0.0006321190910909846,0.0,0.0,0.0,1.0
1741328546.4117546,0.9998266324230981,0.0015796647837557803,0.01855289078980037,0.002644605140641557,-0.0016652919258905157,0.9999880298469829,0.004600757062873066,0.004399371534400598,-0.018545401054947865,-0.004630855420003343,0.9998172949483273,-0.00355393992114809,0.0,0.0,0.0,1.0
1741328546.5122378,0.9998360036238138,0.0005625953066535872,0.018101086820468765,0.002568854131847508,-0.0006488502392845066,0.9999884622495884,0.0047596597641748,-0.004509593879624208,-0.018098200212402257,-0.004770624091736367,0.9998248328056506,-0.006415354122698104,0.0,0.0,0.0,1.0
1741328546.6126873,0.9998414294339287,0.0007065164436970963,0.017793729851640152,0.0019260576776298137,-0.000788287721569154,0.9999891601660251,0.0045889163117335385,0.0006782184090429211,-0.01779029482572977,-0.0046022152234393,0.99983114825707,-0.003530850814224708,0.0,0.0,0.0,1.0
1741328546.711386,0.9998421964719222,0.00033759274201243414,0.017761424079804168,0.0009087298773003904,-0.00040430415041587195,0.9999928775588802,0.0037525151117977257,0.010757618951717007,-0.017760030753240924,-0.0037591039691466798,0.9998352116448955,0.0005081206206605366,0.0,0.0,0.0,1.0
1741328546.811309,0.9998359438596427,0.0007260444576843268,0.018098569715393448,0.003932818520527253,-0.0007963507780585966,0.9999921644878321,0.00387772979705364,0.007732833958279513,-0.01809561249960267,-0.003891506441744388,0.9998286878190075,-0.005701679993479638,0.0,0.0,0.0,1.0
1741328546.9121652,0.9998327599088244,0.0011042735333608037,0.01825466496725125,-0.00039857437076597923,-0.0011824763609609452,0.9999901683446563,0.00427375288028932,0.0007680650762036633,-0.018249766101483048,-0.0042946238472689946,0.9998242356750768,-0.002668296639482802,0.0,0.0,0.0,1.0
1741328547.012385,0.9998349097116442,0.001393865484930392,0.018116579724611774,-0.004229355177124972,-0.0014670993687273186,0.9999908045006151,0.004029706398119272,0.008931786126571455,-0.018110796264951316,-0.004055619955405493,0.99982776066952,-0.0014468971888573203,0.0,0.0,0.0,1.0
1741328547.1122684,0.9998318985917869,-0.0001360709922509251,0.018334558708293473,0.005989192549731608,6.432195385438519e-05,0.9999923387706053,0.003913855232524185,0.006010464579005131,-0.018334950805198376,-0.00391201799330888,0.9998242474026077,-0.003794169213582758,0.0,0.0,0.0,1.0
1741328547.2088637,0.9998323971335008,-3.5321516905774703e-05,0.018307823318680597,0.006213560149916758,-5.688751704257114e-05,0.9999873174187773,0.005036046605023659,0.0022686750879465415,-0.018307769009029647,-0.005036244035787888,0.9998197146685617,-0.0035223385516725495,0.0,0.0,0.0,1.0
1741328547.3122535,0.999846738162261,-0.0006190505750452945,0.017496198520623753,0.003820193148089258,0.000534120041987845,0.9999880548536986,0.004858483888758512,0.0025937805958624978,-0.01749899717321789,-0.004848394198300631,0.9998351254940137,-0.0023881759552950455,0.0,0.0,0.0,1.0
1741328547.4122763,0.9998434630387166,-0.00038725525421311224,0.01768896413346097,0.007017812446784269,0.0002984656796195779,0.9999873458703035,0.005021853990750129,-0.0013406096546664933,-0.017690685034358434,-0.005015788336284547,0.9998309264722616,-0.0022090043339633575,0.0,0.0,0.0,1.0
1741328547.512195,0.99984363417794,0.0001269009792697022,0.017683073544809656,0.004230598733936679,-0.00021126140850801598,0.9999886064072733,0.004768901787287401,0.002594672908998274,-0.017682266892764684,-0.004771891845062935,0.9998322691760614,-0.002297063076155277,0.0,0.0,0.0,1.0
1741328547.6112866,0.9998422508923872,1.5042519182947457e-05,0.017761562548592076,0.0078709739825109,-9.340644784248406e-05,0.9999902663628675,0.004411173852515473,0.0032536506371444217,-0.01776132330882002,-0.004412137038242509,0.9998325201957954,-0.002653039089650637,0.0,0.0,0.0,1.0
1741328547.7124214,0.9998397965071297,0.0006789588884232458,0.017886316988390837,0.0025864901520088195,-0.0007454974082690429,0.9999928264019649,0.0037136744908595346,0.0025197368508573592,-0.017883667246838156,-0.00372641375019304,0.9998331302204218,-0.001837785955903452,0.0,0.0,0.0,1.0
1741328547.812219,0.999839489704019,0.0008629806850935625,0.017895532759440648,0.0020702585506411028,-0.0009366891787905611,0.9999911117313695,0.00411084804418644,0.004521196692853348,-0.017891826116676703,-0.004126950762634594,0.9998314112067163,-8.66991131392164e-05,0.0,0.0,0.0,1.0
1741328547.9135363,0.9998411683308932,0.0011186159849730368,0.017787265360168676,-0.0018512375778935765,-0.0011854023770121911,0.9999922862510198,0.003744630777990033,0.005000603839109096,-0.017782939349822557,-0.0037651210786718665,0.9998347818171479,-0.004155863566448054,0.0,0.0,0.0,1.0
1741328548.0164113,0.9998406696120622,0.0010182668171494207,0.01782129407176897,-0.004292417562176823,-0.0010931799420194242,0.9999906062031652,0.004194337020439517,-0.0007264938524033955,-0.017816855707945268,-0.004213150616314995,0.9998323904608046,-0.004016941067014303,0.0,0.0,0.0,1.0
1741328548.1129677,0.9998462268320734,0.0009787194232709513,0.017508991917202794,-0.001965330917462415,-0.0010349346323006716,0.9999943384371057,0.003201875082208705,0.004306686651423603,-0.017505759051609997,-0.003219503381845794,0.999841579050402,-0.0031513939916941146,0.0,0.0,0.0,1.0
1741328548.2113261,0.9998488766120059,0.0006978161264269626,0.01737057829675705,0.0038421961228753193,-0.0007636185031537307,0.9999925573846707,0.003781806717436713,0.003145332926358896,-0.017367810008510284,-0.0037944996929907184,0.9998419679867356,-0.0030124780129766548,0.0,0.0,0.0,1.0
1741328548.3122995,0.9998369099618852,0.0008918476542889796,0.018037685151666743,0.0009913054084237415,-0.0009670655774894562,0.9999908722668638,0.004161750488201328,0.0024619957957379944,-0.01803380886107964,-0.004178515372563353,0.9998286461925581,-0.00274011606095051,0.0,0.0,0.0,1.0
1741328548.4111867,0.9998312585208541,0.0008672297733726566,0.018349452229573206,0.0019164914131349783,-0.0009425628560664764,0.9999911621527561,0.004097217548891936,0.005423358044544752,-0.018345736830871002,-0.004113821690443114,0.9998232395834935,-0.003756466767518728,0.0,0.0,0.0,1.0
1741328548.5123978,0.9998335604431013,0.0008519378661489854,0.018224313801724516,0.0017795859318432868,-0.000925955751638355,0.9999913560840662,0.004053438428867738,0.005765326544056766,-0.018220702994602402,-0.004069638684556089,0.9998257068226241,-0.0008668720655351402,0.0,0.0,0.0,1.0
1741328548.6122983,0.9998317869821656,0.00031165338660319965,0.01833850081702682,0.00476696204247879,-0.0003940079116125983,0.9999898541386097,0.004487357530621725,0.002358147658430634,-0.018336916256968105,-0.00449382821307842,0.9998217656213413,-0.0006896862538463012,0.0,0.0,0.0,1.0
1741328548.7120764,0.9998364938862723,0.00025076288319738385,0.018081001387722114,0.004425859332096754,-0.00033001651207273044,0.9999903515289277,0.004380403880185434,0.0015175308663029868,-0.0180797284909967,-0.004385654686383185,0.9998269297486759,-0.005283983389914071,0.0,0.0,0.0,1.0
1741328548.8124394,0.999836184236007,0.0006584713518237914,0.018087871844425795,0.0032808611731191075,-0.0007447316749757236,0.999988381262357,0.004762637402036687,0.007733045570402227,-0.01808452562589995,-0.004775327818047495,0.9998250577861691,-0.0006433861741904079,0.0,0.0,0.0,1.0
1741328548.9126267,0.9998285986503465,0.0008516719519953306,0.018494539079701503,0.002815762435711328,-0.0009372153320301445,0.99998890168234,0.0046171570872817575,0.0021800500744979185,-0.01849040151824263,-0.004633699065909763,0.9998183004349644,-0.006137906278129184,0.0,0.0,0.0,1.0
1741328549.0121582,0.9998372574635548,3.288646130665138e-05,0.01804044085486608,0.00477529632296072,-0.0001158558604355606,0.9999894221898411,0.004598052397189058,0.0011868032815443397,-0.01804009881283529,-0.004599394189277109,0.9998266851849449,-0.0012869491549285664,0.0,0.0,0.0,1.0
1741328549.1122665,0.9998297280899114,0.00045845932778440133,0.018447347849989977,0.004846186309943252,-0.0005346450907684131,0.9999913484705805,0.004125183464656711,0.0020692515710159314,-0.018445297023379145,-0.004134343845754412,0.9998213231466333,-0.004096449144071408,0.0,0.0,0.0,1.0
1741328549.2112327,0.9998368058085138,0.00019821415894834862,0.018064397631133315,0.001580708182494136,-0.00027010916086392053,0.9999920529373963,0.003977575026689334,0.004269876647486345,-0.01806346566054587,-0.003981805268834434,0.9998289135822847,-0.0010540737864633595,0.0,0.0,0.0,1.0
1741328549.3122518,0.9998437086548201,0.00014361625165116424,0.017678734053876086,0.0032776561658644527,-0.0002164396981035694,0.9999914999516154,0.004117423754670182,0.0031695319719841045,-0.01767799245481514,-0.004120606616834363,0.9998352410191776,-0.0004155678918720477,0.0,0.0,0.0,1.0
1741328549.4113054,0.9998382751531106,1.675721417429118e-05,0.01798397225444237,0.003694381598024421,-9.488822149180525e-05,0.999990561869046,0.004343635465290905,4.380450855179814e-06,-0.01798372973212737,-0.0043446394586529186,0.9998288401385991,0.0007575906546640898,0.0,0.0,0.0,1.0
1741328549.5112557,0.9998405814727654,0.0005166332986081394,0.017847821442323688,0.00238446287043992,-0.0005957992097686308,0.9999900074690974,0.004430573919493952,0.0013457608085413184,-0.017845354115397626,-0.00444050132183633,0.9998308983445685,-0.002176355445534692,0.0,0.0,0.0,1.0
1741328549.6125207,0.9998461846444398,0.0007113334895646983,0.017524299033739938,-0.0025060576804315803,-0.0007867577253537968,0.9999904563708046,0.004297461994222762,0.0011765732180596788,-0.017521074859691423,-0.004310588356224318,0.9998372021303191,-0.004816027276420022,0.0,0.0,0.0,1.0
1741328549.7112339,0.9998482462062638,0.0009493879145183143,0.017394919397525143,0.0031797153056300027,-0.0010290894687945903,0.9999890119354183,0.0045735088598530095,0.0024392696218356676,-0.017390386226988925,-0.004590715740895364,0.9998382368142672,-0.003503239904862603,0.0,0.0,0.0,1.0
1741328549.8115308,0.999848937975836,0.00022072653545837894,0.017379657890462624,-0.00036038640572828227,-0.0002955708787674843,0.9999906941418567,0.004303982753581755,-0.002915399978615189,-0.01737854615462985,-0.004308469505990393,0.9998396987637905,-0.0021157656383053182,0.0,0.0,0.0,1.0
